2012.07.04 10:00:01.709,0.82036,0.82048,2.25,1.50
2012.07.04 10:00:01.859,0.82036,0.8205,3.03,1.50
2012.07.04 10:00:02.408,0.82038,0.82052,3.41,1.88
2012.07.04 10:00:02.764,0.82043,0.82056,1.50,4.88
2012.07.04 10:00:03.256,0.82041,0.82055,2.25,1.50
2012.07.04 10:00:03.468,0.8204,0.82055,1.50,1.50
2012.07.04 10:00:05.437,0.82037,0.8205,5.28,1.88
2012.07.04 10:00:05.946,0.82035,0.8205,3.00,2.63
2012.07.04 10:00:06.516,0.82036,0.82051,1.50,2.25
2012.07.04 10:00:07.036,0.82036,0.8205,2.25,1.50
2012.07.04 10:00:07.434,0.82035,0.8205,2.66,1.13
2012.07.04 10:00:07.715,0.82038,0.82052,1.53,1.13
2012.07.04 10:00:07.857,0.8204,0.82052,1.50,1.13
2012.07.04 10:00:11.006,0.82038,0.82053,3.03,3.00
2012.07.04 10:00:11.427,0.82034,0.82051,2.28,4.13
2012.07.04 10:00:11.818,0.82034,0.8205,1.53,3.38
2012.07.04 10:00:11.886,0.82033,0.8205,1.53,3.38
2012.07.04 10:00:12.995,0.82033,0.8205,1.53,3.38
2012.07.04 10:00:20.703,0.82033,0.8205,1.53,3.38
2012.07.04 10:00:22.236,0.82032,0.82049,1.53,2.25
2012.07.04 10:00:23.775,0.82033,0.82049,1.53,1.50
2012.07.04 10:00:24.318,0.82033,0.82049,1.53,1.50
2012.07.04 10:00:28.368,0.82036,0.8205,1.50,2.63
2012.07.04 10:00:31.246,0.82036,0.8205,2.25,3.00
2012.07.04 10:00:34.017,0.82036,0.82051,2.25,1.50
2012.07.04 10:00:34.524,0.82039,0.82052,2.25,3.00
2012.07.04 10:00:34.738,0.82036,0.8205,2.28,1.88
2012.07.04 10:00:34.807,0.82036,0.8205,2.25,2.63
2012.07.04 10:00:35.017,0.82035,0.82052,3.03,4.43
2012.07.04 10:00:35.086,0.82036,0.82052,2.28,1.88
2012.07.04 10:00:35.627,0.82036,0.82052,3.03,2.25
2012.07.04 10:00:37.166,0.82036,0.8205,3.03,1.88
2012.07.04 10:00:37.308,0.82034,0.8205,2.28,2.63
2012.07.04 10:00:39.266,0.82036,0.8205,1.50,2.63
2012.07.04 10:00:40.423,0.82036,0.8205,1.50,2.63
2012.07.04 10:00:41.002,0.82032,0.8205,3.78,2.63
2012.07.04 10:00:43.687,0.82032,0.8205,3.78,2.63
2012.07.04 10:00:46.759,0.82036,0.8205,1.50,2.63
2012.07.04 10:00:46.979,0.82036,0.82051,1.50,1.88
2012.07.04 10:00:47.057,0.82036,0.82051,2.25,1.13
2012.07.04 10:00:54.616,0.82037,0.82052,2.28,2.63
2012.07.04 10:00:55.337,0.82036,0.82051,2.25,2.63
2012.07.04 10:00:55.406,0.82035,0.8205,2.25,1.50
2012.07.04 10:00:56.266,0.82037,0.8205,1.50,1.50
2012.07.04 10:00:56.849,0.82036,0.8205,2.25,1.50
2012.07.04 10:00:57.725,0.82033,0.8205,4.53,1.88
2012.07.04 10:00:58.245,0.82034,0.8205,3.03,1.13
2012.07.04 10:00:58.506,0.82036,0.82052,4.16,4.13
2012.07.04 10:00:59.476,0.82038,0.82052,2.25,1.88
2012.07.04 10:01:00.188,0.82038,0.82053,2.25,1.88
2012.07.04 10:01:02.127,0.8204,0.82052,2.25,1.88
2012.07.04 10:01:02.406,0.82038,0.82052,2.25,3.75
2012.07.04 10:01:02.594,0.82037,0.82051,3.00,1.13
2012.07.04 10:01:03.135,0.82035,0.82051,4.72,1.13
2012.07.04 10:01:03.765,0.82035,0.82051,2.28,1.13
2012.07.04 10:01:04.296,0.82035,0.82049,5.22,1.13
2012.07.04 10:01:05.409,0.82038,0.82049,1.50,1.13
2012.07.04 10:01:06.194,0.82038,0.82051,2.25,1.13
2012.07.04 10:01:06.547,0.82044,0.82055,1.50,1.69
2012.07.04 10:01:07.118,0.82041,0.82055,4.16,1.13
2012.07.04 10:01:08.214,0.82043,0.82055,5.19,1.13
2012.07.04 10:01:08.757,0.82043,0.82055,2.25,1.13
2012.07.04 10:01:11.477,0.82041,0.82054,1.53,1.50
2012.07.04 10:01:12.032,0.82041,0.82056,1.53,3.75
2012.07.04 10:01:15.101,0.82042,0.82056,1.53,1.13
2012.07.04 10:01:15.245,0.82043,0.8206,4.85,7.32
