2015.04.08 03:00:00.445,0.91893,0.91905,1.87,1.09
2015.04.08 03:00:00.863,0.91893,0.91905,1.50,1.55
2015.04.08 03:00:00.915,0.91893,0.91905,1.87,1.17
2015.04.08 03:00:00.966,0.91893,0.91902,1.50,1.10
2015.04.08 03:00:01.478,0.91893,0.91904,1.50,1.84
2015.04.08 03:00:01.631,0.91893,0.91903,1.00,1.27
2015.04.08 03:00:01.682,0.91891,0.91903,1.00,1.27
2015.04.08 03:00:01.935,0.91891,0.91903,1.00,4.54
2015.04.08 03:00:02.455,0.91889,0.91902,1.37,1.25
2015.04.08 03:00:02.861,0.9189,0.91899,1.12,2.70
2015.04.08 03:00:02.963,0.91888,0.91898,1.00,1.52
2015.04.08 03:00:03.574,0.91882,0.91896,2.62,1.46
2015.04.08 03:00:06.167,0.9189,0.91896,1.50,1.00
2015.04.08 03:00:06.218,0.9189,0.91898,1.50,1.00
2015.04.08 03:00:06.270,0.91887,0.91899,1.37,1.10
2015.04.08 03:00:06.726,0.91887,0.91899,1.12,1.27
2015.04.08 03:00:07.483,0.91887,0.91898,1.12,1.27
2015.04.08 03:00:13.754,0.91884,0.91898,1.95,2.02
2015.04.08 03:00:14.286,0.91884,0.91897,1.95,1.17
2015.04.08 03:00:14.965,0.91884,0.91897,1.47,1.17
2015.04.08 03:00:19.431,0.91888,0.91896,1.00,1.07
2015.04.08 03:00:19.585,0.91886,0.919,1.52,1.10
2015.04.08 03:00:19.687,0.91886,0.919,1.47,1.27
2015.04.08 03:00:19.890,0.91887,0.919,1.37,1.27
2015.04.08 03:00:20.446,0.91886,0.91899,1.37,1.27
2015.04.08 03:00:23.634,0.91886,0.919,1.12,2.29
2015.04.08 03:00:27.629,0.91886,0.919,1.37,2.21
2015.04.08 03:00:28.936,0.91884,0.91898,1.47,1.65
2015.04.08 03:00:30.824,0.91884,0.91897,1.10,1.10
2015.04.08 03:00:31.376,0.91886,0.91898,1.00,1.17
2015.04.08 03:00:31.427,0.91886,0.919,1.10,1.17
2015.04.08 03:00:31.730,0.91887,0.919,1.08,1.00
2015.04.08 03:00:32.033,0.9189,0.91901,1.95,1.00
2015.04.08 03:00:32.351,0.91895,0.91901,1.15,1.00
2015.04.08 03:00:32.679,0.91898,0.91911,1.00,1.34
2015.04.08 03:00:32.730,0.91898,0.91912,1.00,2.21
2015.04.08 03:00:35.327,0.91898,0.91912,1.07,1.15
2015.04.08 03:00:35.631,0.91899,0.91913,1.17,1.76
2015.04.08 03:00:35.940,0.91901,0.91913,2.25,1.00
2015.04.08 03:00:36.042,0.91903,0.91917,1.17,1.00
